2, 341000, Note_off_c, 0, 50, 64
2, 341000, Note_on_c, 0, 38, 100
2, 342000, Note_on_c, 0, 77, 100
2, 342000, Note_off_c, 0, 70, 64
2, 343000, Note_on_c, 0, 70, 100
2, 343000, Note_off_c, 0, 74, 64
2, 343000, Note_off_c, 0, 70, 64
2, 343000, Note_off_c, 0, 65, 64
2, 343000, Note_on_c, 0, 50, 100
2, 343000, Note_off_c, 0, 38, 64
2, 344500, Note_on_c, 0, 70, 100
2, 344500, Note_on_c, 0, 65, 100
2, 344500, Note_off_c, 0, 55, 64
2, 344500, Note_on_c, 0, 43, 100
2, 346000, Note_on_c, 0, 74, 100
2, 346000, Note_off_c, 0, 67, 64
2, 347000, Note_on_c, 0, 67, 100
2, 347000, Note_off_c, 0, 75, 64
2, 347000, Note_off_c, 0, 70, 64
2, 347000, Note_off_c, 0, 65, 64
2, 347000, Note_on_c, 0, 55, 100
2, 347000, Note_off_c, 0, 43, 64
2, 348500, Note_on_c, 0, 70, 100
2, 348500, Note_on_c, 0, 63, 100
2, 348500, Note_off_c, 0, 48, 64
2, 348500, Note_on_c, 0, 36, 100
2, 350000, Note_on_c, 0, 75, 100
2, 350000, Note_off_c, 0, 69, 64
2, 351000, Note_on_c, 0, 69, 100
2, 351000, Note_on_c, 0, 72, 100
2, 351000, Note_off_c, 0, 70, 64
2, 351000, Note_off_c, 0, 63, 64
2, 351000, Note_on_c, 0, 48, 100
2, 351000, Note_off_c, 0, 36, 64
2, 352500, Note_off_c, 0, 69, 64
2, 352500, Note_on_c, 0, 65, 100
2, 352500, Note_off_c, 0, 53, 64
2, 352500, Note_off_c, 0, 41, 64
2, 354000, Note_off_c, 0, 72, 64
2, 354000, Note_off_c, 0, 65, 64
2, 355000, Note_on_c, 0, 65, 100
2, 355000, Note_off_c, 0, 74, 64
2, 355000, Note_on_c, 0, 69, 100
2, 355000, Note_off_c, 0, 65, 64
2, 355000, Note_on_c, 0, 53, 100
2, 355000, Note_on_c, 0, 41, 100
2, 356500, Note_on_c, 0, 70, 100
2, 356500, Note_on_c, 0, 65, 100
2, 356500, Note_on_c, 0, 46, 100
2, 356500, Note_on_c, 0, 34, 100
2, 357000, Note_on_c, 0, 74, 100
2, 357000, Note_off_c, 0, 70, 64
2, 357500, Note_on_c, 0, 70, 100
2, 357500, Note_off_c, 0, 69, 64
2, 357500, Note_off_c, 0, 74, 64
2, 357500, Note_off_c, 0, 65, 64
2, 358000, Note_on_c, 0, 69, 100
2, 358000, Note_off_c, 0, 67, 64
2, 358000, Note_on_c, 0, 65, 100
2, 358000, Note_on_c, 0, 67, 100
2, 358000, Note_off_c, 0, 65, 64
2, 358000, Note_off_c, 0, 70, 64
2, 358000, Note_off_c, 0, 46, 64
2, 358000, Note_off_c, 0, 58, 64
2, 358000, Note_off_c, 0, 34, 64
2, 358500, Note_on_c, 0, 65, 100
2, 358500, Note_on_c, 0, 63, 100
2, 358500, Note_on_c, 0, 58, 100
2, 358500, Note_off_c, 0, 63, 64
2, 358500, Note_off_c, 0, 62, 64
2, 358500, Note_on_c, 0, 46, 100
2, 359000, Note_on_c, 0, 62, 100
2, 359000, Note_off_c, 0, 67, 64
2, 359500, Note_on_c, 0, 67, 100
2, 359500, Note_off_c, 0, 65, 64
2, 359500, Note_on_c, 0, 70, 100
2, 359500, Note_off_c, 0, 62, 64
2, 360000, Note_on_c, 0, 65, 100
2, 360000, Note_on_c, 0, 63, 100
2, 360000, Note_on_c, 0, 62, 100
2, 360000, Note_off_c, 0, 63, 64
2, 360000, Note_off_c, 0, 62, 64
2, 360000, Note_off_c, 0, 65, 64
2, 360000, Note_off_c, 0, 46, 64
2, 360000, Note_off_c, 0, 58, 64
2, 360500, Note_on_c, 0, 62, 100
2, 360500, Note_off_c, 0, 60, 64
2, 360500, Note_on_c, 0, 58, 100
2, 360500, Note_on_c, 0, 60, 100
2, 360500, Note_off_c, 0, 58, 64
2, 360500, Note_on_c, 0, 46, 100
2, 361000, Note_on_c, 0, 58, 100
2, 361000, Note_off_c, 0, 53, 64
2, 361500, Note_on_c, 0, 53, 100
2, 361500, Note_off_c, 0, 55, 64
2, 361500, Note_on_c, 0, 65, 100
2, 361500, Note_off_c, 0, 58, 64
2, 362000, Note_on_c, 0, 55, 100
2, 362000, Note_off_c, 0, 57, 64
2, 362000, Note_on_c, 0, 58, 100
2, 362000, Note_on_c, 0, 57, 100
2, 362000, Note_off_c, 0, 58, 64
2, 362000, Note_off_c, 0, 62, 64
2, 362000, Note_off_c, 0, 46, 64
2, 362500, Note_on_c, 0, 58, 100
2, 362500, Note_off_c, 0, 60, 64
2, 362500, Note_on_c, 0, 62, 100
2, 362500, Note_off_c, 0, 58, 64
2, 362500, Note_on_c, 0, 60, 100
2, 362500, Note_off_c, 0, 62, 64
2, 362500, Note_off_c, 0, 65, 64
2, 362500, Note_on_c, 0, 46, 100
2, 363000, Note_on_c, 0, 62, 100
2, 363000, Note_off_c, 0, 60, 64
2, 363000, Note_on_c, 0, 65, 100
2, 363000, Note_on_c, 0, 60, 100
2, 363000, Note_on_c, 0, 58, 100
2, 363000, Note_off_c, 0, 62, 64
2, 363500, Note_off_c, 0, 58, 64
2, 363500, Note_off_c, 0, 60, 64
2, 363500, Note_on_c, 0, 62, 100
2, 363500, Note_on_c, 0, 60, 100
2, 363500, Note_off_c, 0, 62, 64
2, 363500, Note_off_c, 0, 65, 64
2, 363500, Note_off_c, 0, 46, 64
2, 363500, Note_on_c, 0, 58, 100
2, 364000, Note_on_c, 0, 62, 100
2, 364000, Note_on_c, 0, 63, 100
2, 364000, Note_on_c, 0, 65, 100
2, 364000, Note_off_c, 0, 58, 64
2, 364000, Note_off_c, 0, 63, 64
2, 364000, Note_off_c, 0, 65, 64
2, 364000, Note_off_c, 0, 70, 64
2, 364000, Note_off_c, 0, 62, 64
2, 364000, Note_on_c, 0, 58, 100
2, 364000, Note_on_c, 0, 46, 100
2, 364000, Note_on_c, 0, 34, 100
2, 365000, Note_on_c, 0, 65, 100
2, 365000, Note_on_c, 0, 70, 100
2, 365000, Note_off_c, 0, 58, 64
2, 365000, Note_off_c, 0, 65, 64
2, 366000, Note_on_c, 0, 58, 100
2, 366000, Note_on_c, 0, 65, 100
2, 366000, Note_off_c, 0, 67, 64
2, 366000, Note_on_c, 0, 62, 100
2, 366000, Note_off_c, 0, 58, 64
2, 366000, Note_off_c, 0, 46, 64
2, 366000, Note_off_c, 0, 34, 64
2, 367500, Note_on_c, 0, 63, 100
2, 367500, Note_on_c, 0, 58, 100
2, 367500, Note_on_c, 0, 46, 100
2, 369000, Note_on_c, 0, 67, 100
2, 369000, Note_off_c, 0, 65, 64
2, 369500, Note_on_c, 0, 65, 100
2, 369500, Note_off_c, 0, 63, 64
2, 369500, Note_off_c, 0, 65, 64
2, 369500, Note_off_c, 0, 70, 64
2, 369500, Note_on_c, 0, 63, 100
2, 369500, Note_off_c, 0, 62, 64
2, 369500, Note_off_c, 0, 58, 64
2, 369500, Note_off_c, 0, 46, 64
2, 370000, Note_on_c, 0, 62, 100
2, 370000, Note_off_c, 0, 60, 64
2, 370500, Note_on_c, 0, 60, 100
2, 370500, Note_off_c, 0, 62, 64
2, 370500, Note_on_c, 0, 65, 100
2, 370500, Note_on_c, 0, 58, 100
2, 370500, Note_on_c, 0, 46, 100
2, 370500, Note_on_c, 0, 34, 100
2, 371000, Note_on_c, 0, 62, 100
2, 371000, Note_off_c, 0, 63, 64
2, 371500, Note_on_c, 0, 70, 100
2, 371500, Note_off_c, 0, 65, 64
2, 371500, Note_on_c, 0, 63, 100
2, 372000, Note_on_c, 0, 65, 100
2, 372000, Note_off_c, 0, 63, 64
2, 372000, Note_off_c, 0, 65, 64
2, 372000, Note_off_c, 0, 67, 64
2, 372000, Note_on_c, 0, 63, 100
2, 372000, Note_off_c, 0, 62, 64
2, 372000, Note_on_c, 0, 65, 100
2, 372000, Note_off_c, 0, 58, 64
2, 372000, Note_off_c, 0, 46, 64
2, 372000, Note_off_c, 0, 34, 64
2, 372500, Note_on_c, 0, 62, 100
2, 372500, Note_off_c, 0, 60, 64
2, 373000, Note_on_c, 0, 60, 100
2, 373000, Note_on_c, 0, 58, 100
2, 373000, Note_on_c, 0, 46, 100
2, 373500, Note_off_c, 0, 58, 64
2, 373500, Note_off_c, 0, 60, 64
2, 374000, Note_on_c, 0, 67, 100
2, 374000, Note_off_c, 0, 65, 64
2, 374000, Note_on_c, 0, 60, 100
2, 374000, Note_off_c, 0, 62, 64
2, 374500, Note_on_c, 0, 62, 100
2, 374500, Note_off_c, 0, 60, 64
2, 374500, Note_on_c, 0, 65, 100
2, 374500, Note_off_c, 0, 70, 64
2, 374500, Note_on_c, 0, 60, 100
2, 374500, Note_on_c, 0, 58, 100
2, 374500, Note_off_c, 0, 46, 64
2, 375000, Note_off_c, 0, 58, 64
2, 375000, Note_off_c, 0, 57, 64
2, 375000, Note_on_c, 0, 46, 100
2, 375000, Note_on_c, 0, 57, 100
2, 375000, Note_off_c, 0, 55, 64
2, 375000, Note_off_c, 0, 51, 64
2, 375500, Note_on_c, 0, 55, 100
2, 375500, Note_off_c, 0, 57, 64
2, 376000, Note_on_c, 0, 70, 100
2, 376000, Note_off_c, 0, 67, 64
2, 376000, Note_on_c, 0, 57, 100
2, 376000, Note_on_c, 0, 58, 100
2, 376500, Note_off_c, 0, 58, 64
2, 376500, Note_off_c, 0, 62, 64
2, 376500, Note_on_c, 0, 67, 100
2, 376500, Note_off_c, 0, 75, 64
2, 376500, Note_on_c, 0, 62, 100
2, 376500, Note_off_c, 0, 60, 64
2, 376500, Note_on_c, 0, 51, 100
2, 376500, Note_off_c, 0, 48, 64
2, 377000, Note_on_c, 0, 60, 100
2, 377000, Note_on_c, 0, 58, 100
2, 377000, Note_on_c, 0, 48, 100
2, 377000, Note_off_c, 0, 58, 64
2, 377000, Note_off_c, 0, 57, 64
2, 377000, Note_off_c, 0, 53, 64
2, 377500, Note_on_c, 0, 57, 100
2, 377500, Note_on_c, 0, 58, 100
2, 378000, Note_on_c, 0, 75, 100
2, 378000, Note_off_c, 0, 69, 64
2, 378000, Note_off_c, 0, 58, 64
2, 378000, Note_off_c, 0, 60, 64
2, 378500, Note_on_c, 0, 60, 100
2, 378500, Note_off_c, 0, 63, 64
2, 378500, Note_on_c, 0, 69, 100
2, 378500, Note_off_c, 0, 77, 64
2, 378500, Note_on_c, 0, 63, 100
2, 378500, Note_off_c, 0, 62, 64
2, 378500, Note_on_c, 0, 53, 100
2, 378500, Note_off_c, 0, 57, 64
2, 379000, Note_on_c, 0, 62, 100
2, 379000, Note_off_c, 0, 60, 64
2, 379000, Note_on_c, 0, 57, 100
2, 379000, Note_on_c, 0, 77, 100
2, 379000, Note_on_c, 0, 74, 100
2, 379000, Note_on_c, 0, 60, 100
2, 379000, Note_on_c, 0, 58, 100
2, 379500, Note_off_c, 0, 58, 64
2, 379500, Note_off_c, 0, 57, 64
2, 379500, Note_off_c, 0, 74, 64
2, 379500, Note_on_c, 0, 58, 100
2, 379500, Note_off_c, 0, 70, 64
2, 379500, Note_on_c, 0, 57, 100
2, 379500, Note_off_c, 0, 58, 64
2, 379500, Note_off_c, 0, 50, 64
2, 380000, Note_on_c, 0, 58, 100
2, 380000, Note_off_c, 0, 62, 64
2, 380000, Note_on_c, 0, 70, 100
2, 380000, Note_on_c, 0, 50, 100
2, 380000, Note_off_c, 0, 69, 64
2, 380000, Note_on_c, 0, 62, 100
2, 380000, Note_off_c, 0, 60, 64
2, 380000, Note_off_c, 0, 53, 64
2, 380500, Note_on_c, 0, 60, 100
2, 380500, Note_off_c, 0, 63, 64
2, 380500, Note_on_c, 0, 69, 100
2, 380500, Note_on_c, 0, 53, 100
2, 380500, Note_off_c, 0, 70, 64
2, 380500, Note_on_c, 0, 63, 100
2, 380500, Note_off_c, 0, 62, 64
2, 380500, Note_off_c, 0, 46, 64
2, 381000, Note_on_c, 0, 70, 100
2, 381000, Note_off_c, 0, 65, 64
2, 381000, Note_on_c, 0, 62, 100
2, 381500, Note_on_c, 0, 65, 100
2, 381500, Note_off_c, 0, 62, 64
2, 382000, Note_on_c, 0, 62, 100
2, 382000, Note_off_c, 0, 58, 64
2, 382500, Note_on_c, 0, 58, 100
2, 382500, Note_off_c, 0, 62, 64
2, 382500, Note_on_c, 0, 46, 100
2, 383000, Note_on_c, 0, 62, 100
2, 383000, Note_off_c, 0, 65, 64
2, 383500, Note_on_c, 0, 65, 100
2, 383500, Note_off_c, 0, 70, 64
2, 383500, Note_off_c, 0, 62, 64
2, 383500, Note_off_c, 0, 58, 64
2, 383500, Note_off_c, 0, 46, 64
2, 385000, Note_on_c, 0, 70, 100
2, 385000, Note_off_c, 0, 69, 64
2, 386000, Note_on_c, 0, 69, 100
2, 386000, Note_off_c, 0, 70, 64
2, 386000, Note_off_c, 0, 65, 64
2, 386000, Note_on_c, 0, 62, 100
2, 386000, Note_on_c, 0, 58, 100
2, 386000, Note_on_c, 0, 46, 100
2, 387000, Note_on_c, 0, 70, 100
2, 387000, Note_off_c, 0, 62, 64
2, 387000, Note_on_c, 0, 65, 100
2, 387000, Note_off_c, 0, 58, 64
2, 387000, Note_off_c, 0, 57, 64
2, 387000, Note_on_c, 0, 45, 100
2, 388500, Note_on_c, 0, 62, 100
2, 388500, Note_off_c, 0, 65, 64
2, 389500, Note_on_c, 0, 65, 100
2, 389500, Note_off_c, 0, 70, 64
2, 389500, Note_off_c, 0, 65, 64
2, 389500, Note_on_c, 0, 58, 100
2, 389500, Note_on_c, 0, 57, 100
2, 389500, Note_off_c, 0, 45, 64
2, 390500, Note_on_c, 0, 70, 100
2, 390500, Note_off_c, 0, 70, 64
2, 390500, Note_off_c, 0, 67, 64
2, 390500, Note_off_c, 0, 62, 64
2, 390500, Note_off_c, 0, 55, 64
2, 390500, Note_on_c, 0, 43, 100
2, 392000, Note_on_c, 0, 70, 100
2, 392000, Note_off_c, 0, 69, 64
2, 393000, Note_on_c, 0, 69, 100
2, 393000, Note_off_c, 0, 70, 64
2, 393000, Note_on_c, 0, 67, 100
2, 393000, Note_on_c, 0, 62, 100
2, 393000, Note_on_c, 0, 55, 100
2, 393000, Note_off_c, 0, 43, 64
2, 394000, Note_on_c, 0, 70, 100
2, 394000, Note_off_c, 0, 62, 64
2, 394000, Note_off_c, 0, 70, 64
2, 394000, Note_on_c, 0, 65, 100
2, 394000, Note_off_c, 0, 53, 64
2, 394000, Note_off_c, 0, 41, 64
2, 395500, Note_on_c, 0, 62, 100
2, 395500, Note_off_c, 0, 65, 64
2, 396500, Note_on_c, 0, 65, 100
2, 396500, Note_on_c, 0, 70, 100
2, 396500, Note_off_c, 0, 65, 64
2, 396500, Note_on_c, 0, 53, 100
2, 396500, Note_on_c, 0, 41, 100
2, 397500, Note_off_c, 0, 70, 64
2, 397500, Note_on_c, 0, 72, 100
2, 397500, Note_on_c, 0, 70, 100
2, 397500, Note_off_c, 0, 67, 64
2, 397500, Note_off_c, 0, 51, 64
2, 397500, Note_on_c, 0, 39, 100
2, 399000, Note_off_c, 0, 72, 64
2, 399000, Note_off_c, 0, 70, 64
2, 400000, Note_on_c, 0, 70, 100
2, 400000, Note_on_c, 0, 72, 100
2, 400000, Note_off_c, 0, 70, 64
2, 400000, Note_on_c, 0, 67, 100
2, 400000, Note_on_c, 0, 51, 100
2, 400000, Note_off_c, 0, 39, 64
2, 401000, Note_off_c, 0, 72, 64
2, 401000, Note_on_c, 0, 65, 100
2, 401000, Note_off_c, 0, 69, 64
2, 401000, Note_off_c, 0, 53, 64
2, 401000, Note_off_c, 0, 41, 64
2, 402500, Note_off_c, 0, 65, 64
2, 402500, Note_on_c, 0, 69, 100
2, 403500, Note_off_c, 0, 69, 64
2, 403500, Note_on_c, 0, 72, 100
2, 403500, Note_on_c, 0, 69, 100
2, 403500, Note_on_c, 0, 65, 100
2, 403500, Note_on_c, 0, 53, 100
2, 403500, Note_on_c, 0, 41, 100
2, 404500, Note_off_c, 0, 72, 64
2, 404500, Note_on_c, 0, 74, 100
2, 404500, Note_on_c, 0, 70, 100
2, 404500, Note_off_c, 0, 65, 64
2, 404500, Note_off_c, 0, 46, 64
2, 404500, Note_on_c, 0, 34, 100
2, 406000, Note_off_c, 0, 74, 64
2, 406000, Note_on_c, 0, 72, 100
2, 406000, Note_off_c, 0, 70, 64
2, 406000, Note_off_c, 0, 69, 64
2, 406000, Note_on_c, 0, 65, 100
2, 406000, Note_off_c, 0, 63, 64
2, 407000, Note_off_c, 0, 72, 64
2, 407000, Note_on_c, 0, 69, 100
2, 407000, Note_on_c, 0, 63, 100
2, 407000, Note_on_c, 0, 74, 100
2, 407000, Note_on_c, 0, 70, 100
2, 407000, Note_off_c, 0, 65, 64
2, 407000, Note_on_c, 0, 46, 100
2, 407000, Note_off_c, 0, 53, 64
2, 407000, Note_off_c, 0, 34, 64
2, 407000, Note_off_c, 0, 41, 64
2, 408000, Note_off_c, 0, 74, 64
2, 408000, Note_off_c, 0, 70, 64
2, 408000, Note_on_c, 0, 65, 100
2, 408000, Note_on_c, 0, 53, 100
2, 408000, Note_on_c, 0, 41, 100
2, 408000, Note_on_c, 0, 70, 100
2, 408000, Note_off_c, 0, 65, 64
2, 408000, Note_off_c, 0, 62, 64
2, 408000, Note_off_c, 0, 58, 64
2, 408000, Note_off_c, 0, 46, 64
2, 409500, Note_on_c, 0, 62, 100
2, 409500, Note_off_c, 0, 60, 64
2, 409500, Note_on_c, 0, 58, 100
2, 409500, Note_off_c, 0, 57, 64
2, 409500, Note_on_c, 0, 46, 100
2, 409500, Note_on_c, 0, 45, 100
2, 410500, Note_on_c, 0, 60, 100
2, 410500, Note_on_c, 0, 57, 100
2, 410500, Note_off_c, 0, 45, 64
2, 410500, Note_off_c, 0, 70, 64
2, 410500, Note_on_c, 0, 74, 100
2, 410500, Note_on_c, 0, 65, 100
2, 410500, Note_off_c, 0, 62, 64
2, 410500, Note_off_c, 0, 58, 64
2, 410500, Note_off_c, 0, 46, 64
2, 411500, Note_off_c, 0, 65, 64
2, 411500, Note_on_c, 0, 62, 100
2, 411500, Note_on_c, 0, 58, 100
2, 411500, Note_on_c, 0, 46, 100
2, 411500, Note_off_c, 0, 67, 64
2, 411500, Note_off_c, 0, 55, 64
2, 411500, Note_off_c, 0, 52, 64
2, 411500, Note_on_c, 0, 40, 100
2, 413000, Note_off_c, 0, 74, 64
2, 413000, Note_on_c, 0, 67, 100
2, 414000, Note_off_c, 0, 67, 64
2, 414000, Note_on_c, 0, 70, 100
2, 414000, Note_on_c, 0, 67, 100
2, 414000, Note_on_c, 0, 55, 100
2, 414000, Note_on_c, 0, 52, 100
2, 414000, Note_off_c, 0, 40, 64
2, 415500, Note_off_c, 0, 67, 64
2, 415500, Note_on_c, 0, 64, 100
2, 415500, Note_off_c, 0, 48, 64
2, 415500, Note_on_c, 0, 36, 100
2, 417000, Note_off_c, 0, 70, 64
2, 417000, Note_off_c, 0, 64, 64
2, 418000, Note_on_c, 0, 64, 100
2, 418000, Note_on_c, 0, 72, 100
2, 418000, Note_on_c, 0, 67, 100
2, 418000, Note_off_c, 0, 64, 64
2, 418000, Note_on_c, 0, 48, 100
2, 418000, Note_off_c, 0, 36, 64
2, 419500, Note_on_c, 0, 65, 100
2, 419500, Note_off_c, 0, 57, 64
2, 419500, Note_off_c, 0, 50, 64
2, 419500, Note_on_c, 0, 38, 100
2, 421000, Note_off_c, 0, 72, 64
2, 421000, Note_off_c, 0, 65, 64
2, 422000, Note_on_c, 0, 65, 100
2, 422000, Note_off_c, 0, 69, 64
2, 422000, Note_off_c, 0, 65, 64
2, 422000, Note_on_c, 0, 57, 100
2, 422000, Note_on_c, 0, 50, 100
2, 422000, Note_off_c, 0, 38, 64
2, 423500, Note_on_c, 0, 65, 100
2, 423500, Note_off_c, 0, 62, 64
2, 423500, Note_off_c, 0, 46, 64
2, 423500, Note_on_c, 0, 34, 100
2, 425000, Note_on_c, 0, 69, 100
2, 425000, Note_on_c, 0, 62, 100
2, 426000, Note_off_c, 0, 62, 64
2, 426000, Note_on_c, 0, 70, 100
2, 426000, Note_off_c, 0, 65, 64
2, 426000, Note_on_c, 0, 62, 100
2, 426000, Note_on_c, 0, 46, 100
2, 426000, Note_off_c, 0, 34, 64
2, 427500, Note_on_c, 0, 64, 100
2, 427500, Note_off_c, 0, 55, 64
2, 427500, Note_off_c, 0, 48, 64
2, 427500, Note_on_c, 0, 36, 100
2, 429000, Note_off_c, 0, 70, 64
2, 429000, Note_off_c, 0, 64, 64
2, 430000, Note_on_c, 0, 64, 100
2, 430000, Note_off_c, 0, 67, 64
2, 430000, Note_off_c, 0, 64, 64
2, 430000, Note_off_c, 0, 60, 64
2, 430000, Note_on_c, 0, 55, 100
2, 430000, Note_off_c, 0, 52, 64
2, 430000, Note_on_c, 0, 48, 100
2, 430000, Note_off_c, 0, 46, 64
2, 430000, Note_off_c, 0, 36, 64
2, 430000, Note_on_c, 0, 34, 100
2, 431000, Note_on_c, 0, 60, 100
2, 431000, Note_on_c, 0, 52, 100
2, 431000, Note_on_c, 0, 46, 100
2, 431000, Note_off_c, 0, 34, 64
2, 431000, Note_off_c, 0, 60, 64
2, 431000, Note_off_c, 0, 57, 64
2, 431000, Note_on_c, 0, 45, 100
2, 431000, Note_on_c, 0, 33, 100
2, 432500, Note_on_c, 0, 67, 100
2, 432500, Note_on_c, 0, 60, 100
2, 433500, Note_off_c, 0, 60, 64
2, 433500, Note_on_c, 0, 70, 100
2, 433500, Note_on_c, 0, 60, 100
2, 433500, Note_on_c, 0, 64, 100
2, 433500, Note_on_c, 0, 57, 100
2, 433500, Note_off_c, 0, 58, 64
2, 433500, Note_off_c, 0, 45, 64
2, 433500, Note_on_c, 0, 43, 100
2, 433500, Note_off_c, 0, 33, 64
2, 433500, Note_on_c, 0, 31, 100
2, 434500, Note_off_c, 0, 70, 64
2, 434500, Note_off_c, 0, 64, 64
2, 434500, Note_on_c, 0, 58, 100
2, 434500, Note_off_c, 0, 43, 64
2, 434500, Note_off_c, 0, 31, 64
2, 434500, Note_off_c, 0, 69, 64
2, 434500, Note_on_c, 0, 65, 100
2, 434500, Note_off_c, 0, 60, 64
2, 434500, Note_off_c, 0, 41, 64
2, 434500, Note_on_c, 0, 29, 100
2, 436000, Note_on_c, 0, 69, 100
2, 436000, Note_off_c, 0, 67, 64
2, 436000, Note_off_c, 0, 65, 64
2, 436000, Note_on_c, 0, 64, 100
2, 436000, Note_on_c, 0, 60, 100
2, 436000, Note_off_c, 0, 58, 64
2, 437000, Note_on_c, 0, 67, 100
2, 437000, Note_off_c, 0, 64, 64
2, 437000, Note_on_c, 0, 58, 100
2, 437000, Note_off_c, 0, 69, 64
2, 437000, Note_on_c, 0, 65, 100
2, 437000, Note_off_c, 0, 60, 64
2, 437000, Note_on_c, 0, 41, 100
2, 437000, Note_off_c, 0, 48, 64
2, 437000, Note_on_c, 0, 36, 100
2, 437000, Note_off_c, 0, 29, 64
2, 438000, Note_on_c, 0, 69, 100
2, 438000, Note_off_c, 0, 65, 64
2, 438000, Note_on_c, 0, 60, 100
2, 438000, Note_on_c, 0, 48, 100
2, 438000, Note_off_c, 0, 36, 64
2, 438000, Note_on_c, 0, 65, 100
2, 438000, Note_off_c, 0, 60, 64
2, 438000, Note_off_c, 0, 57, 64
2, 438000, Note_off_c, 0, 53, 64
2, 438000, Note_off_c, 0, 41, 64
2, 439500, Note_off_c, 0, 65, 64
2, 439500, Note_off_c, 0, 69, 64
2, 439500, Note_on_c, 0, 57, 100
2, 439500, Note_off_c, 0, 55, 64
2, 439500, Note_on_c, 0, 53, 100
2, 439500, Note_off_c, 0, 51, 64
2, 439500, Note_on_c, 0, 41, 100
2, 439500, Note_on_c, 0, 39, 100
2, 440500, Note_on_c, 0, 69, 100
2, 440500, Note_on_c, 0, 55, 100
2, 440500, Note_on_c, 0, 51, 100
2, 440500, Note_off_c, 0, 39, 64
2, 440500, Note_on_c, 0, 72, 100
2, 440500, Note_on_c, 0, 60, 100
2, 440500, Note_on_c, 0, 65, 100
2, 440500, Note_off_c, 0, 57, 64
2, 440500, Note_off_c, 0, 53, 64
2, 440500, Note_off_c, 0, 41, 64
2, 441500, Note_off_c, 0, 72, 64
2, 441500, Note_off_c, 0, 65, 64
2, 441500, Note_on_c, 0, 57, 100
2, 441500, Note_on_c, 0, 53, 100
2, 441500, Note_on_c, 0, 41, 100
2, 441500, Note_off_c, 0, 77, 64
2, 441500, Note_on_c, 0, 65, 100
2, 441500, Note_off_c, 0, 58, 64
2, 441500, Note_off_c, 0, 50, 64
2, 441500, Note_on_c, 0, 38, 100
2, 442500, Note_on_c, 0, 77, 100
2, 442500, Note_on_c, 0, 70, 100
2, 443500, Note_off_c, 0, 70, 64
2, 443500, Note_on_c, 0, 74, 100
2, 443500, Note_off_c, 0, 65, 64
2, 443500, Note_on_c, 0, 58, 100
2, 443500, Note_on_c, 0, 50, 100
2, 443500, Note_off_c, 0, 38, 64
2, 445000, Note_on_c, 0, 65, 100
2, 445000, Note_off_c, 0, 58, 64
2, 445000, Note_off_c, 0, 55, 64
2, 445000, Note_on_c, 0, 43, 100
2, 446500, Note_off_c, 0, 74, 64
2, 446500, Note_off_c, 0, 67, 64
2, 447500, Note_on_c, 0, 67, 100
2, 447500, Note_off_c, 0, 75, 64
2, 447500, Note_off_c, 0, 65, 64
2, 447500, Note_on_c, 0, 58, 100
2, 447500, Note_on_c, 0, 55, 100
2, 447500, Note_off_c, 0, 43, 64
2, 449000, Note_off_c, 0, 63, 64
2, 449000, Note_off_c, 0, 58, 64
2, 449000, Note_off_c, 0, 48, 64
2, 449000, Note_on_c, 0, 36, 100
2, 450500, Note_on_c, 0, 75, 100
2, 450500, Note_off_c, 0, 69, 64
2, 451500, Note_on_c, 0, 69, 100
2, 451500, Note_on_c, 0, 72, 100
2, 451500, Note_on_c, 0, 63, 100
2, 451500, Note_on_c, 0, 58, 100
2, 451500, Note_on_c, 0, 48, 100
2, 451500, Note_off_c, 0, 36, 64
2, 453000, Note_on_c, 0, 65, 100
2, 453000, Note_off_c, 0, 57, 64
2, 453000, Note_off_c, 0, 53, 64
2, 453000, Note_off_c, 0, 41, 64
2, 454500, Note_off_c, 0, 72, 64
2, 454500, Note_off_c, 0, 65, 64
2, 455500, Note_on_c, 0, 65, 100
2, 455500, Note_on_c, 0, 74, 100
2, 455500, Note_off_c, 0, 65, 64
2, 455500, Note_on_c, 0, 57, 100
2, 455500, Note_on_c, 0, 53, 100
2, 455500, Note_on_c, 0, 41, 100
2, 457000, Note_on_c, 0, 65, 100
2, 457000, Note_off_c, 0, 58, 64
2, 457000, Note_off_c, 0, 46, 64
2, 457000, Note_on_c, 0, 34, 100
2, 458500, Note_off_c, 0, 74, 64
2, 458500, Note_off_c, 0, 65, 64
2, 458500, Note_off_c, 0, 62, 64
2, 459500, Note_on_c, 0, 65, 100
2, 459500, Note_on_c, 0, 62, 100
2, 459500, Note_on_c, 0, 70, 100
2, 459500, Note_off_c, 0, 65, 64
2, 459500, Note_on_c, 0, 58, 100
2, 459500, Note_off_c, 0, 62, 64
2, 459500, Note_on_c, 0, 46, 100
2, 459500, Note_off_c, 0, 34, 64
2, 460500, Note_on_c, 0, 65, 100
2, 460500, Note_on_c, 0, 62, 100
2, 460500, Note_off_c, 0, 58, 64
2, 460500, Note_off_c, 0, 46, 64
2, 460500, Note_off_c, 0, 62, 64
2, 460500, Note_off_c, 0, 53, 64
2, 460500, Note_on_c, 0, 46, 100
2, 460500, Note_on_c, 0, 34, 100
2, 462000, Note_off_c, 0, 70, 64
2, 462000, Note_on_c, 0, 62, 100
2, 462000, Note_on_c, 0, 58, 100
2, 463000, Note_off_c, 0, 62, 64
